# Helios moisture-pickup test  started=20260611_173204
# sample_id=sample  specimen=3.0g  treatment=Frame C  species=800 GGD  ppm=
# target_rh=80.0%  wet=60min  dry=30min  dry_to_rh=35.0%  settle_every=300s
elapsed_s,phase,weight_g,delta_g,pct_of_dry,chamber_rh,chamber_f,puck_f,column_rh,pressure_pa
285.5,WET,-0.098,-0.098,-3.3,43.6,82.7,200.3,53.9,-0.48
286.5,WET,-0.099,-0.099,-3.3,43.7,82.7,200.8,53.6,-0.7
287.5,WET,-0.100,-0.100,-3.3,43.8,82.7,200.3,53.7,-0.53
288.5,WET,-0.100,-0.100,-3.3,43.9,82.7,200.3,53.7,-0.45
289.5,WET,-0.098,-0.098,-3.3,43.9,82.7,201.2,53.9,-0.63
290.5,WET,-0.098,-0.098,-3.3,43.9,82.7,201.2,53.9,-0.63
291.5,WET,-0.098,-0.098,-3.3,43.9,82.7,201.2,53.8,-0.87
292.5,WET,-0.090,-0.090,-3.0,44.0,82.7,201.2,54.0,-0.6
293.5,WET,-0.091,-0.091,-3.0,43.9,82.7,201.2,54.6,-0.5
294.5,WET,-0.091,-0.091,-3.0,43.9,82.8,201.7,54.3,-0.6
295.5,WET,-0.091,-0.091,-3.0,43.9,82.8,202.1,54.3,-0.78
296.5,WET,-0.091,-0.091,-3.0,43.8,82.8,202.1,54.5,-0.65
297.5,WET,-0.091,-0.091,-3.0,43.8,82.8,202.1,54.3,-0.78
298.5,WET,-0.091,-0.091,-3.0,43.7,82.8,202.1,54.2,-0.53
299.5,WET,-0.091,-0.091,-3.0,43.8,82.8,203.0,54.2,-0.75
300.5,WET,-0.101,-0.101,-3.4,43.8,82.8,203.0,54.6,-0.78
301.5,WET,-0.101,-0.101,-3.4,43.8,82.8,203.4,54.7,-0.88
302.5,WET,-0.101,-0.101,-3.4,43.8,82.8,203.4,54.6,-0.72
303.5,WET,-0.101,-0.101,-3.4,43.8,82.8,203.9,54.5,-0.73
304.5,WET,-0.101,-0.101,-3.4,43.8,82.8,203.4,54.5,-0.73
305.5,WET,-0.101,-0.101,-3.4,43.7,82.8,203.4,54.5,-0.72
306.5,WET,-0.101,-0.101,-3.4,43.7,82.8,203.4,54.5,-0.7
307.5,WET,-0.101,-0.101,-3.4,43.8,82.8,203.4,54.6,-0.5
308.5,WET,-0.101,-0.101,-3.4,43.8,82.8,204.3,54.6,-0.7
309.5,WET,-0.101,-0.101,-3.4,43.9,82.8,205.2,54.8,-0.83
310.5,WET,-0.101,-0.101,-3.4,43.9,82.8,204.8,54.7,-0.67
311.5,WET,-0.101,-0.101,-3.4,43.8,82.8,204.8,54.5,-0.75
312.5,WET,-0.101,-0.101,-3.4,43.8,82.8,205.7,54.4,-0.6
313.5,WET,-0.101,-0.101,-3.4,43.9,82.9,205.2,54.4,-0.33
314.5,WET,-0.101,-0.101,-3.4,44.0,82.8,205.2,54.5,-0.75
315.5,WET,-0.112,-0.112,-3.7,43.9,82.9,206.2,54.5,-0.5
316.5,WET,-0.112,-0.112,-3.7,43.9,82.9,205.7,54.6,-0.65
317.5,WET,-0.112,-0.112,-3.7,44.0,82.9,205.7,54.6,-0.65
318.5,WET,-0.112,-0.112,-3.7,44.0,82.9,205.7,54.6,-0.75
319.5,WET,-0.099,-0.099,-3.3,44.1,82.9,207.1,54.6,-0.68
320.5,WET,-0.099,-0.099,-3.3,44.0,82.9,207.1,54.7,-0.73
321.5,WET,-0.099,-0.099,-3.3,44.0,82.9,207.1,54.7,-0.78
322.5,WET,-0.099,-0.099,-3.3,44.0,82.9,207.1,54.7,-0.67
323.5,WET,-0.099,-0.099,-3.3,44.0,82.9,207.5,54.8,-0.68
324.5,WET,-0.099,-0.099,-3.3,44.1,82.9,207.5,54.8,-0.65
325.5,WET,-0.099,-0.099,-3.3,44.1,82.9,207.5,54.8,-0.72
326.5,WET,-0.099,-0.099,-3.3,44.1,82.9,207.9,54.8,-0.55
327.5,WET,-0.099,-0.099,-3.3,44.1,82.9,208.4,54.8,-0.6
328.5,WET,-0.099,-0.099,-3.3,44.1,82.9,208.4,55.1,-0.7
329.5,WET,-0.099,-0.099,-3.3,44.1,82.9,208.4,55.3,-0.85
330.5,WET,-0.099,-0.099,-3.3,44.2,83.0,208.4,55.1,-0.55
331.5,WET,-0.099,-0.099,-3.3,44.2,83.0,208.8,55.1,-0.55
332.5,WET,-0.099,-0.099,-3.3,44.2,83.0,208.8,55.1,-0.73
333.5,WET,-0.099,-0.099,-3.3,44.3,83.0,209.8,55.2,-0.65
334.5,WET,-0.099,-0.099,-3.3,44.3,83.0,209.8,55.2,-0.68
335.5,WET,-0.099,-0.099,-3.3,44.3,83.0,209.8,55.1,-0.58
336.5,WET,-0.085,-0.085,-2.8,44.3,83.0,209.8,55.0,-0.53
337.5,WET,-0.089,-0.089,-3.0,44.3,83.0,210.2,55.0,-0.67
338.5,WET,-0.090,-0.090,-3.0,44.3,83.0,210.7,55.2,-0.62
339.5,WET,-0.090,-0.090,-3.0,44.4,83.0,210.2,55.3,-0.58
340.5,WET,-0.094,-0.094,-3.1,44.4,83.0,210.7,55.2,-0.8
341.5,WET,-0.094,-0.094,-3.1,44.4,83.0,211.1,55.4,-0.78
342.5,WET,-0.094,-0.094,-3.1,44.5,83.0,211.1,55.4,-0.63
343.5,WET,-0.094,-0.094,-3.1,44.6,83.0,211.1,55.4,-0.92
344.8,WET,-0.094,-0.094,-3.1,44.6,83.1,212.0,55.4,-0.57
345.8,WET,-0.094,-0.094,-3.1,44.6,83.0,211.6,55.3,-0.68
347.0,WET,-0.094,-0.094,-3.1,44.6,83.1,212.0,55.3,-0.68
348.0,WET,-0.094,-0.094,-3.1,44.5,83.1,211.1,55.5,-0.85
349.0,WET,-0.099,-0.099,-3.3,44.6,83.0,211.6,55.6,-0.67
350.0,WET,-0.099,-0.099,-3.3,44.7,83.1,211.6,55.7,-0.87
351.0,WET,-0.098,-0.098,-3.3,44.9,83.1,210.7,55.8,-0.78
352.0,WET,-0.098,-0.098,-3.3,45.7,83.1,209.3,55.8,-0.78
353.0,WET,-0.096,-0.096,-3.2,45.7,83.1,209.3,56.4,-0.48
354.0,WET,-0.096,-0.096,-3.2,46.6,83.1,208.8,57.2,-0.43
355.0,WET,-0.096,-0.096,-3.2,47.1,83.1,207.5,57.2,-0.68
356.0,WET,-0.096,-0.096,-3.2,47.5,83.1,207.5,57.6,-0.7
357.0,WET,-0.090,-0.090,-3.0,47.9,83.1,207.1,58.2,-0.82
358.0,WET,-0.083,-0.083,-2.8,48.3,83.1,205.7,58.6,-0.72
359.0,WET,-0.080,-0.080,-2.7,48.6,83.1,205.7,59.0,-0.7
360.0,WET,-0.080,-0.080,-2.7,49.0,83.1,205.2,59.4,-0.67
361.0,WET,-0.068,-0.068,-2.3,49.1,83.2,204.8,59.7,-0.63
362.0,WET,-0.068,-0.068,-2.3,49.2,83.2,205.7,60.0,-0.65
363.0,WET,-0.068,-0.068,-2.3,49.2,83.2,204.8,60.3,-0.83
364.0,WET,-0.072,-0.072,-2.4,49.2,83.2,205.2,60.7,-0.8
365.0,WET,-0.072,-0.072,-2.4,49.3,83.2,205.2,60.8,-0.7
366.0,WET,-0.072,-0.072,-2.4,49.3,83.2,205.2,60.8,-0.7
367.0,WET,-0.072,-0.072,-2.4,49.3,83.2,205.2,61.0,-0.78
368.0,WET,-0.072,-0.072,-2.4,49.3,83.2,206.2,61.5,-0.4
369.0,WET,-0.072,-0.072,-2.4,49.2,83.2,205.7,61.4,-0.75
370.0,WET,-0.072,-0.072,-2.4,49.3,83.2,205.7,61.4,-0.83
371.0,WET,-0.081,-0.081,-2.7,49.3,83.2,206.2,62.0,-0.47
372.0,WET,-0.081,-0.081,-2.7,49.4,83.2,206.2,62.1,-0.8
373.0,WET,-0.081,-0.081,-2.7,49.4,83.2,206.2,61.9,-0.62
374.0,WET,-0.081,-0.081,-2.7,49.3,83.2,206.6,61.6,-0.83
375.0,WET,-0.081,-0.081,-2.7,49.3,83.3,207.1,61.5,-0.68
376.0,WET,-0.084,-0.084,-2.8,49.4,83.3,207.1,61.8,-0.7
377.0,WET,-0.087,-0.087,-2.9,49.4,83.2,207.5,62.4,-0.63
378.0,WET,-0.081,-0.081,-2.7,49.4,83.3,207.5,62.1,-0.72
379.0,WET,-0.081,-0.081,-2.7,49.3,83.2,207.5,62.1,-0.72
380.0,WET,-0.081,-0.081,-2.7,49.3,83.2,207.5,61.7,-0.83
381.0,WET,-0.081,-0.081,-2.7,49.3,83.2,207.9,61.4,-0.78
382.0,WET,-0.076,-0.076,-2.5,49.3,83.3,208.4,61.5,-0.58
383.0,WET,-0.076,-0.076,-2.5,49.3,83.3,207.9,61.6,-0.52
384.0,WET,-0.076,-0.076,-2.5,49.3,83.2,208.4,61.5,-0.67
385.0,WET,-0.076,-0.076,-2.5,49.3,83.3,208.4,61.3,-0.85
386.0,WET,-0.076,-0.076,-2.5,49.4,83.3,208.4,61.3,-0.7
387.0,WET,-0.076,-0.076,-2.5,49.4,83.3,209.3,61.4,-0.78
388.0,WET,-0.076,-0.076,-2.5,49.4,83.3,209.3,61.4,-0.75
389.0,WET,-0.076,-0.076,-2.5,49.4,83.3,209.3,61.4,-0.92
390.0,WET,-0.076,-0.076,-2.5,49.4,83.3,209.3,61.4,-0.95
391.0,WET,-0.076,-0.076,-2.5,49.5,83.3,209.8,61.4,-0.57
392.0,WET,-0.076,-0.076,-2.5,49.5,83.3,209.8,61.4,-0.65
393.0,WET,-0.076,-0.076,-2.5,49.5,83.3,209.8,61.4,-0.65
394.0,WET,-0.076,-0.076,-2.5,49.5,83.3,209.8,61.4,-0.85
395.0,WET,-0.076,-0.076,-2.5,49.5,83.3,210.2,61.4,-0.45
396.0,WET,-0.076,-0.076,-2.5,49.6,83.4,211.1,61.4,-0.68
397.0,WET,-0.072,-0.072,-2.4,49.6,83.4,210.7,61.4,-0.65
398.0,WET,-0.072,-0.072,-2.4,49.6,83.4,210.7,61.6,-0.58
399.0,WET,-0.072,-0.072,-2.4,49.6,83.3,211.6,61.6,-0.43
400.0,WET,-0.083,-0.083,-2.8,49.5,83.3,211.6,61.7,-0.7
401.3,WET,-0.085,-0.085,-2.8,49.6,83.4,212.0,61.7,-0.77
402.3,WET,-0.078,-0.078,-2.6,49.6,83.4,211.6,61.9,-0.82
403.6,WET,-0.072,-0.072,-2.4,49.6,83.4,212.0,61.9,-0.48
404.6,WET,-0.067,-0.067,-2.2,49.6,83.4,211.6,61.9,-0.65
405.8,WET,-0.067,-0.067,-2.2,49.6,83.4,212.0,62.0,-0.55
406.8,WET,-0.067,-0.067,-2.2,49.6,83.4,211.6,62.1,-0.68
407.8,WET,-0.067,-0.067,-2.2,49.8,83.4,210.7,62.1,-0.62
408.8,WET,-0.067,-0.067,-2.2,50.2,83.4,209.8,63.8,-0.65
409.8,WET,-0.068,-0.068,-2.3,50.9,83.5,209.3,64.3,-0.82
410.8,WET,-0.068,-0.068,-2.3,51.4,83.4,207.9,64.4,-0.73
411.8,WET,-0.068,-0.068,-2.3,51.7,83.5,207.5,65.6,-0.58
412.8,WET,-0.068,-0.068,-2.3,52.4,83.5,205.7,67.6,-0.6
413.8,WET,-0.068,-0.068,-2.3,52.9,83.5,205.7,67.0,-0.73
414.8,WET,-0.068,-0.068,-2.3,53.3,83.5,203.9,66.4,-0.48
415.8,WET,-0.053,-0.053,-1.8,53.6,83.5,203.4,66.2,-0.57
416.8,WET,-0.053,-0.053,-1.8,54.2,83.5,203.0,66.4,-0.57
417.8,WET,-0.053,-0.053,-1.8,54.2,83.5,203.0,66.4,-0.65
418.8,WET,-0.051,-0.051,-1.7,54.9,83.6,202.6,67.0,-0.68
419.8,WET,-0.063,-0.063,-2.1,55.6,83.5,202.6,67.8,-0.5
420.8,WET,-0.058,-0.058,-1.9,55.8,83.5,201.7,68.1,-0.7
421.8,WET,-0.058,-0.058,-1.9,56.2,83.6,201.7,68.1,-0.53
422.8,WET,-0.058,-0.058,-1.9,56.3,83.6,201.2,68.1,-0.62
423.8,WET,-0.058,-0.058,-1.9,56.4,83.6,201.2,68.5,-0.68
424.8,WET,-0.058,-0.058,-1.9,56.5,83.6,201.2,69.4,-0.88
425.8,WET,-0.058,-0.058,-1.9,56.6,83.6,200.8,69.4,-0.8
426.8,WET,-0.051,-0.051,-1.7,56.5,83.6,200.8,69.3,-0.7
427.8,WET,-0.051,-0.051,-1.7,56.5,83.6,200.8,69.4,-0.65
428.8,WET,-0.055,-0.055,-1.8,56.4,83.6,200.8,69.2,-0.65
429.8,WET,-0.055,-0.055,-1.8,56.5,83.6,201.2,69.2,-0.77
430.8,WET,-0.055,-0.055,-1.8,56.4,83.6,201.2,69.2,-0.77
431.8,WET,-0.055,-0.055,-1.8,56.4,83.6,201.2,69.4,-0.5
432.8,WET,-0.055,-0.055,-1.8,56.3,83.6,201.7,69.3,-0.58
433.8,WET,-0.055,-0.055,-1.8,56.3,83.6,201.7,69.3,-0.65
434.8,WET,-0.055,-0.055,-1.8,56.3,83.6,201.7,69.3,-0.73
435.8,WET,-0.055,-0.055,-1.8,56.3,83.6,201.7,69.3,-0.43
436.8,WET,-0.055,-0.055,-1.8,56.2,83.6,202.1,69.3,-0.73
437.9,WET,-0.055,-0.055,-1.8,56.1,83.6,202.1,69.1,-0.78
438.9,WET,-0.055,-0.055,-1.8,56.1,83.6,202.6,69.1,-0.43
439.9,WET,-0.055,-0.055,-1.8,56.2,83.7,203.0,69.2,-0.85
440.9,WET,-0.058,-0.058,-1.9,56.2,83.7,203.4,69.3,-0.82
441.9,WET,-0.061,-0.061,-2.0,56.2,83.7,203.0,69.3,-0.5
442.9,WET,-0.061,-0.061,-2.0,56.2,83.7,203.0,69.4,-0.78
443.9,WET,-0.061,-0.061,-2.0,56.1,83.7,203.4,69.5,-0.78
444.9,WET,-0.055,-0.055,-1.8,56.1,83.7,203.4,69.5,-0.65
445.9,WET,-0.055,-0.055,-1.8,56.1,83.7,203.4,69.4,-0.75
446.9,WET,-0.055,-0.055,-1.8,56.1,83.7,203.9,69.4,-0.87
447.9,WET,-0.055,-0.055,-1.8,56.1,83.7,203.9,69.3,-0.85
448.9,WET,-0.055,-0.055,-1.8,56.1,83.7,204.3,69.4,-0.58
449.9,WET,-0.055,-0.055,-1.8,56.1,83.7,204.8,69.4,-0.55
450.9,WET,-0.055,-0.055,-1.8,56.1,83.7,205.2,69.4,-0.52
451.9,WET,-0.055,-0.055,-1.8,56.0,83.7,204.3,69.5,-0.78
452.9,WET,-0.055,-0.055,-1.8,56.1,83.7,205.2,69.5,-0.78
453.9,WET,-0.055,-0.055,-1.8,56.1,83.7,205.2,69.5,-0.5
454.9,WET,-0.055,-0.055,-1.8,56.1,83.8,205.7,69.6,-0.83
455.9,WET,-0.042,-0.042,-1.4,56.1,83.7,205.2,69.6,-0.77
456.9,WET,-0.042,-0.042,-1.4,56.2,83.7,205.2,69.6,-0.48
457.9,WET,-0.042,-0.042,-1.4,56.2,83.7,206.6,69.6,-0.48
458.9,WET,-0.042,-0.042,-1.4,56.2,83.7,206.6,69.5,-0.37
459.9,WET,-0.042,-0.042,-1.4,56.2,83.7,207.1,69.6,-0.73
460.9,WET,-0.042,-0.042,-1.4,56.2,83.8,206.6,69.6,-0.67
461.9,WET,-0.042,-0.042,-1.4,56.3,83.8,206.6,69.7,-0.58
462.9,WET,-0.049,-0.049,-1.6,56.3,83.8,207.1,69.7,-0.7
463.9,WET,-0.048,-0.048,-1.6,56.3,83.8,207.5,69.6,-0.77
464.9,WET,-0.048,-0.048,-1.6,56.3,83.8,207.5,69.7,-0.73
465.9,WET,-0.048,-0.048,-1.6,56.3,83.8,207.9,70.0,-0.72
466.9,WET,-0.048,-0.048,-1.6,56.3,83.8,207.9,69.9,-0.73
467.9,WET,-0.037,-0.037,-1.2,56.3,83.8,208.4,69.8,-0.77
468.9,WET,-0.035,-0.035,-1.2,56.3,83.8,208.4,69.8,-0.63
469.9,WET,-0.046,-0.046,-1.5,56.2,83.8,208.8,70.1,-0.83
470.9,WET,-0.046,-0.046,-1.5,56.2,83.8,209.3,70.1,-0.83
471.9,WET,-0.046,-0.046,-1.5,56.2,83.8,209.3,70.1,-0.52
472.9,WET,-0.046,-0.046,-1.5,56.2,83.8,208.8,69.9,-0.68
473.9,WET,-0.047,-0.047,-1.6,56.2,83.8,208.8,70.0,-0.78
474.9,WET,-0.043,-0.043,-1.4,56.2,83.8,209.8,69.9,-0.62
475.9,WET,-0.040,-0.040,-1.3,56.2,83.8,209.8,69.9,-0.65
476.9,WET,-0.039,-0.039,-1.3,56.2,83.8,209.8,69.9,-0.6
477.9,WET,-0.039,-0.039,-1.3,56.3,83.8,209.8,69.8,-0.8
478.9,WET,-0.045,-0.045,-1.5,56.2,83.8,210.2,69.8,-0.88
479.9,WET,-0.045,-0.045,-1.5,56.3,83.8,210.2,69.9,-0.57
480.9,WET,-0.045,-0.045,-1.5,56.3,83.9,211.1,69.8,-0.6
481.9,WET,-0.045,-0.045,-1.5,56.4,83.8,211.1,69.9,-0.75
482.9,WET,-0.046,-0.046,-1.5,56.4,83.9,211.1,70.1,-0.67
483.9,WET,-0.040,-0.040,-1.3,56.4,83.9,211.6,70.1,-0.78
484.9,WET,-0.040,-0.040,-1.3,56.4,83.9,211.6,70.1,-0.78
485.9,WET,-0.040,-0.040,-1.3,56.4,83.9,211.6,70.1,-0.68
486.9,WET,-0.040,-0.040,-1.3,56.4,83.9,211.6,70.1,-0.5
488.1,WET,-0.040,-0.040,-1.3,56.4,83.9,212.9,70.2,-0.48
489.1,WET,-0.045,-0.045,-1.5,56.4,83.9,212.9,70.2,-0.63
490.4,WET,-0.034,-0.034,-1.1,56.4,83.9,212.4,70.1,-0.7
491.4,WET,-0.034,-0.034,-1.1,56.4,83.9,212.4,70.2,-0.78
492.7,WET,-0.034,-0.034,-1.1,56.5,83.9,212.0,70.2,-0.63
493.7,WET,-0.036,-0.036,-1.2,56.8,83.9,212.0,70.5,-0.67
494.7,WET,-0.030,-0.030,-1.0,57.1,83.9,211.1,70.9,-0.48
495.7,WET,-0.030,-0.030,-1.0,57.6,83.9,210.2,70.9,-0.48
496.7,WET,-0.036,-0.036,-1.2,57.6,83.9,210.2,71.4,-0.62
497.7,WET,-0.032,-0.032,-1.1,58.0,83.9,209.3,73.0,-0.7
498.7,WET,-0.033,-0.033,-1.1,58.6,83.9,208.4,73.4,-0.77
499.7,WET,-0.034,-0.034,-1.1,59.0,84.0,207.5,73.1,-0.53
500.7,WET,-0.034,-0.034,-1.1,59.6,84.0,206.6,73.9,-0.65
501.7,WET,-0.038,-0.038,-1.3,59.9,84.0,205.7,76.7,-0.82
502.7,WET,-0.038,-0.038,-1.3,60.6,84.0,204.8,77.3,-0.82
503.7,WET,-0.038,-0.038,-1.3,60.8,84.0,204.3,77.7,-0.35
504.7,SETTLE-WET,-0.038,-0.038,-1.3,61.0,84.0,203.9,78.4,-0.72
505.7,SETTLE-WET,-0.038,-0.038,-1.3,61.0,84.0,203.4,77.6,-0.3
506.7,SETTLE-WET,-0.038,-0.038,-1.3,61.2,84.0,203.0,76.9,-0.13
507.7,SETTLE-WET,-0.025,-0.025,-0.8,61.2,84.0,202.6,76.2,-0.1
508.7,SETTLE-WET,-0.015,-0.015,-0.5,61.2,84.0,202.6,75.7,-0.08
509.7,SETTLE-WET,-0.015,-0.015,-0.5,61.1,84.0,202.6,75.4,-0.08
510.7,SETTLE-WET,-0.015,-0.015,-0.5,61.1,84.0,202.6,75.4,-0.07
511.7,SETTLE-WET,-0.015,-0.015,-0.5,61.0,83.9,202.1,74.9,-0.05
512.7,SETTLE-WET,-0.015,-0.015,-0.5,60.9,84.0,201.7,74.6,-0.08
513.7,SETTLE-WET,-0.015,-0.015,-0.5,60.8,84.0,201.2,74.2,-0.07
514.7,SETTLE-WET,-0.015,-0.015,-0.5,61.0,84.0,201.7,73.9,-0.07
515.7,SETTLE-WET,-0.015,-0.015,-0.5,61.3,84.0,201.7,73.5,-0.07
516.7,SETTLE-WET,-0.015,-0.015,-0.5,61.7,84.0,202.1,73.2,-0.07
517.7,SETTLE-WET,-0.015,-0.015,-0.5,62.7,84.0,201.7,72.9,-0.07
518.7,SETTLE-WET,0.003,0.003,0.1,63.6,84.0,203.0,72.7,-0.08
519.7,SETTLE-WET,0.003,0.003,0.1,64.2,84.0,202.1,72.6,-0.07
520.7,SETTLE-WET,0.003,0.003,0.1,64.5,84.0,202.1,72.4,-0.08
521.7,SETTLE-WET,0.003,0.003,0.1,64.6,84.0,203.0,72.3,-0.08
522.7,SETTLE-WET,0.014,0.014,0.5,64.7,84.0,203.0,72.3,-0.07
523.7,SETTLE-WET,0.014,0.014,0.5,64.7,84.0,203.0,72.3,-0.07
524.7,SETTLE-WET,0.014,0.014,0.5,64.7,84.0,203.0,72.3,-0.07
525.7,SETTLE-WET,0.014,0.014,0.5,64.9,84.0,203.4,72.5,-0.07
526.7,SETTLE-WET,0.014,0.014,0.5,65.0,84.0,203.4,72.6,-0.07
527.7,SETTLE-WET,0.014,0.014,0.5,65.2,84.0,203.9,72.7,-0.07
528.7,SETTLE-WET,0.014,0.014,0.5,65.3,84.0,203.9,72.7,-0.05
529.7,SETTLE-WET,0.014,0.014,0.5,65.5,84.0,203.4,72.7,-0.07
530.7,SETTLE-WET,0.014,0.014,0.5,65.6,84.0,203.9,72.7,-0.07
531.7,SETTLE-WET,0.025,0.025,0.8,65.7,84.0,204.3,72.7,-0.05
532.7,SETTLE-WET,0.025,0.025,0.8,65.9,84.0,203.9,72.7,-0.07
533.7,SETTLE-WET,0.025,0.025,0.8,65.9,84.0,204.3,72.7,-0.05
# STABLE WET  t=535s  weight=0.025  delta=0.025  pct=0.8
534.8,WET,0.025,0.025,0.8,65.9,84.0,204.8,72.7,-0.07
535.8,WET,0.025,0.025,0.8,65.8,84.1,204.3,72.8,-0.57
536.8,WET,0.025,0.025,0.8,65.8,84.1,205.2,74.9,-0.75
537.8,WET,0.025,0.025,0.8,65.7,84.1,205.2,74.9,-0.75
538.8,WET,0.011,0.011,0.4,65.7,84.1,205.2,76.4,-0.3
539.8,WET,0.009,0.009,0.3,65.5,84.1,205.7,77.1,-0.52
540.8,WET,0.015,0.015,0.5,65.2,84.1,206.2,77.6,-0.53
541.8,WET,0.015,0.015,0.5,65.1,84.2,206.2,78.0,-0.78
542.8,WET,0.015,0.015,0.5,65.0,84.2,206.6,78.0,-0.68
543.8,WET,0.003,0.003,0.1,64.9,84.2,206.2,78.3,-0.7
544.8,WET,-0.009,-0.009,-0.3,64.8,84.2,206.6,78.3,-0.63
545.8,WET,-0.009,-0.009,-0.3,64.6,84.2,206.6,78.5,-0.57
546.8,WET,-0.009,-0.009,-0.3,64.5,84.2,207.1,78.5,-0.67
547.8,WET,-0.009,-0.009,-0.3,64.3,84.2,207.5,78.3,-0.48
548.8,WET,-0.009,-0.009,-0.3,64.3,84.2,207.9,78.3,-0.57
549.8,WET,-0.009,-0.009,-0.3,64.3,84.2,207.5,78.2,-0.77
550.8,WET,-0.009,-0.009,-0.3,64.2,84.3,207.9,78.1,-0.77
551.8,WET,-0.009,-0.009,-0.3,64.2,84.3,207.9,78.1,-0.47
552.8,WET,-0.020,-0.020,-0.7,64.0,84.2,207.9,78.0,-0.73
553.8,WET,-0.020,-0.020,-0.7,64.0,84.3,207.9,78.0,-0.75
554.8,WET,-0.020,-0.020,-0.7,64.0,84.2,208.4,77.9,-0.63
555.8,WET,-0.018,-0.018,-0.6,63.9,84.3,208.8,77.9,-0.72
556.8,WET,-0.027,-0.027,-0.9,63.9,84.3,208.8,77.9,-0.67
557.8,WET,-0.023,-0.023,-0.8,63.8,84.3,209.3,77.7,-0.62
558.8,WET,-0.009,-0.009,-0.3,63.8,84.2,209.8,77.7,-0.73
559.8,WET,-0.010,-0.010,-0.3,63.8,84.3,209.8,77.6,-0.52
560.8,WET,-0.010,-0.010,-0.3,63.8,84.3,210.2,77.5,-0.75
561.8,WET,-0.010,-0.010,-0.3,63.7,84.3,210.7,77.5,-0.78
562.8,WET,-0.021,-0.021,-0.7,63.6,84.3,210.2,77.5,-0.77
563.8,WET,-0.021,-0.021,-0.7,63.6,84.3,211.1,77.9,-0.42
564.8,WET,-0.021,-0.021,-0.7,63.6,84.3,210.2,77.9,-0.42
565.8,WET,-0.021,-0.021,-0.7,63.6,84.3,210.2,77.8,-0.55
566.8,WET,-0.021,-0.021,-0.7,63.6,84.3,211.1,77.8,-0.77
567.8,WET,-0.021,-0.021,-0.7,63.6,84.3,211.1,77.7,-0.75
568.8,WET,-0.021,-0.021,-0.7,63.6,84.3,211.6,77.7,-0.7
569.8,WET,-0.021,-0.021,-0.7,63.6,84.3,211.6,77.7,-0.57
570.8,WET,-0.021,-0.021,-0.7,63.5,84.3,211.6,77.7,-0.82
572.0,WET,-0.021,-0.021,-0.7,63.5,84.3,212.0,77.8,-0.78
573.0,WET,-0.021,-0.021,-0.7,63.5,84.3,212.0,77.9,-0.35
574.3,WET,-0.021,-0.021,-0.7,63.5,84.3,212.0,77.9,-0.73
575.3,WET,-0.021,-0.021,-0.7,63.5,84.3,212.4,78.0,-0.7
576.6,WET,-0.021,-0.021,-0.7,63.5,84.3,212.0,77.9,-0.8
577.6,WET,-0.021,-0.021,-0.7,63.4,84.3,212.9,78.1,-0.78
578.6,WET,-0.021,-0.021,-0.7,63.7,84.4,211.1,78.4,-0.82
579.6,WET,-0.021,-0.021,-0.7,64.5,84.4,211.1,79.2,-0.62
580.6,WET,-0.021,-0.021,-0.7,65.1,84.4,209.8,79.2,-0.87
581.6,WET,-0.021,-0.021,-0.7,65.2,84.4,208.8,79.4,-0.55
582.6,WET,-0.021,-0.021,-0.7,65.4,84.4,207.9,80.2,-0.83
583.6,WET,-0.008,-0.008,-0.3,65.7,84.4,207.5,80.5,-0.78
584.6,WET,-0.008,-0.008,-0.3,66.0,84.5,206.6,80.7,-0.38
585.6,WET,-0.008,-0.008,-0.3,66.7,84.4,205.2,81.8,-0.53
586.6,WET,-0.008,-0.008,-0.3,67.1,84.5,204.3,82.4,-0.75
587.6,WET,-0.008,-0.008,-0.3,67.5,84.5,203.9,84.0,-0.65
588.6,WET,-0.012,-0.012,-0.4,68.0,84.5,203.4,85.0,-0.72
589.6,WET,-0.012,-0.012,-0.4,68.0,84.5,203.0,85.0,-0.72
590.6,WET,0.004,0.004,0.1,68.3,84.5,203.0,84.9,-0.55
591.6,WET,0.009,0.009,0.3,68.6,84.5,202.6,84.4,-0.7
592.6,WET,0.007,0.007,0.2,68.6,84.5,201.7,84.1,-0.82
593.6,WET,0.007,0.007,0.2,68.6,84.5,201.2,84.0,-0.82
594.6,WET,0.002,0.002,0.1,68.8,84.5,201.2,84.1,-0.58
595.6,WET,0.002,0.002,0.1,68.9,84.5,200.8,84.1,-0.68
596.6,WET,0.005,0.005,0.2,69.0,84.6,200.8,84.2,-0.73
597.6,WET,0.004,0.004,0.1,69.3,84.6,200.8,84.3,-0.82
598.6,WET,-0.002,-0.002,-0.1,69.4,84.5,201.2,84.4,-0.72
599.6,WET,-0.002,-0.002,-0.1,69.4,84.5,200.8,84.9,-0.77
600.6,WET,-0.002,-0.002,-0.1,69.4,84.5,200.8,84.9,-0.48
601.6,WET,-0.002,-0.002,-0.1,69.3,84.6,201.2,84.8,-0.65
602.6,WET,-0.002,-0.002,-0.1,69.2,84.6,201.2,84.8,-0.65
603.6,WET,-0.002,-0.002,-0.1,69.2,84.6,201.2,84.7,-0.87
604.6,WET,0.009,0.009,0.3,69.2,84.6,200.8,84.7,-0.68
605.6,WET,0.009,0.009,0.3,69.2,84.6,201.2,84.8,-0.53
606.6,WET,0.009,0.009,0.3,69.2,84.6,201.7,85.3,-0.7
